0.0770817 -0.0377907 7.9303
0.0770779 -0.037788 7.9304
0.0770741 -0.0377853 7.9305
0.0770704 -0.0377826 7.9306
0.0770666 -0.0377799 7.9307
0.0770628 -0.0377772 7.9308
0.077059 -0.0377746 7.9309
0.0770552 -0.0377719 7.931
0.0770515 -0.0377692 7.9311
0.0770477 -0.0377665 7.9312
0.0770439 -0.0377638 7.9313
0.0770401 -0.0377611 7.9314
0.0770364 -0.0377584 7.9315
0.0770326 -0.0377557 7.9316
0.0770288 -0.037753 7.9317
0.077025 -0.0377503 7.9318
0.0770213 -0.0377476 7.9319
0.0770175 -0.037745 7.932
0.0770137 -0.0377423 7.9321
0.0770099 -0.0377396 7.9322
0.0770062 -0.0377369 7.9323
0.0770024 -0.0377342 7.9324
0.0769986 -0.0377315 7.9325
0.0769948 -0.0377289 7.9326
0.0769911 -0.0377262 7.9327
0.0769873 -0.0377235 7.9328
0.0769835 -0.0377208 7.9329
0.0769798 -0.0377181 7.933
0.076976 -0.0377154 7.9331
0.0769722 -0.0377128 7.9332
0.0769684 -0.0377101 7.9333
0.0769647 -0.0377074 7.9334
0.0769609 -0.0377047 7.9335
0.0769571 -0.0377021 7.9336
0.0769534 -0.0376994 7.9337
0.0769496 -0.0376967 7.9338
0.0769458 -0.037694 7.9339
0.0769421 -0.0376914 7.934
0.0769383 -0.0376887 7.9341
0.0769345 -0.037686 7.9342
0.0769307 -0.0376834 7.9343
0.076927 -0.0376807 7.9344
0.0769232 -0.037678 7.9345
0.0769194 -0.0376753 7.9346
0.0769157 -0.0376727 7.9347
0.0769119 -0.03767 7.9348
0.0769081 -0.0376673 7.9349
0.0769044 -0.0376647 7.935
0.0769006 -0.037662 7.9351
0.0768968 -0.0376593 7.9352
0.0768931 -0.0376567 7.9353
0.0768893 -0.037654 7.9354
0.0768855 -0.0376514 7.9355
0.0768818 -0.0376487 7.9356
0.076878 -0.037646 7.9357
0.0768743 -0.0376434 7.9358
0.0768705 -0.0376407 7.9359
0.0768667 -0.037638 7.936
0.076863 -0.0376354 7.9361
0.0768592 -0.0376327 7.9362
0.0768554 -0.0376301 7.9363
0.0768517 -0.0376274 7.9364
0.0768479 -0.0376248 7.9365
0.0768441 -0.0376221 7.9366
0.0768404 -0.0376194 7.9367
0.0768366 -0.0376168 7.9368
0.0768329 -0.0376141 7.9369
0.0768291 -0.0376115 7.937
0.0768253 -0.0376088 7.9371
0.0768216 -0.0376062 7.9372
0.0768178 -0.0376035 7.9373
0.0768141 -0.0376009 7.9374
0.0768103 -0.0375982 7.9375
0.0768065 -0.0375956 7.9376
0.0768028 -0.0375929 7.9377
0.076799 -0.0375903 7.9378
0.0767953 -0.0375876 7.9379
0.0767915 -0.037585 7.938
0.0767877 -0.0375824 7.9381
0.076784 -0.0375797 7.9382
0.0767802 -0.0375771 7.9383
0.0767765 -0.0375744 7.9384
0.0767727 -0.0375718 7.9385
0.076769 -0.0375691 7.9386
0.0767652 -0.0375665 7.9387
0.0767614 -0.0375639 7.9388
0.0767577 -0.0375612 7.9389
0.0767539 -0.0375586 7.939
0.0767502 -0.0375559 7.9391
0.0767464 -0.0375533 7.9392
0.0767427 -0.0375507 7.9393
0.0767389 -0.037548 7.9394
0.0767352 -0.0375454 7.9395
0.0767314 -0.0375428 7.9396
0.0767276 -0.0375401 7.9397
0.0767239 -0.0375375 7.9398
0.0767201 -0.0375349 7.9399
0.0767164 -0.0375322 7.94
0.0767126 -0.0375296 7.9401
0.0767089 -0.037527 7.9402
0.0767051 -0.0375243 7.9403
0.0767014 -0.0375217 7.9404
0.0766976 -0.0375191 7.9405
0.0766939 -0.0375165 7.9406
0.0766901 -0.0375138 7.9407
0.0766864 -0.0375112 7.9408
0.0766826 -0.0375086 7.9409
0.0766789 -0.0375059 7.941
0.0766751 -0.0375033 7.9411
0.0766714 -0.0375007 7.9412
0.0766676 -0.0374981 7.9413
0.0766639 -0.0374955 7.9414
0.0766601 -0.0374928 7.9415
0.0766564 -0.0374902 7.9416
0.0766526 -0.0374876 7.9417
0.0766489 -0.037485 7.9418
0.0766451 -0.0374823 7.9419
0.0766414 -0.0374797 7.942
0.0766376 -0.0374771 7.9421
0.0766339 -0.0374745 7.9422
0.0766301 -0.0374719 7.9423
0.0766264 -0.0374693 7.9424
0.0766226 -0.0374666 7.9425
0.0766189 -0.037464 7.9426
0.0766151 -0.0374614 7.9427
0.0766114 -0.0374588 7.9428
0.0766076 -0.0374562 7.9429
0.0766039 -0.0374536 7.943
0.0766002 -0.037451 7.9431
0.0765964 -0.0374484 7.9432
0.0765927 -0.0374458 7.9433
0.0765889 -0.0374431 7.9434
0.0765852 -0.0374405 7.9435
0.0765814 -0.0374379 7.9436
0.0765777 -0.0374353 7.9437
0.0765739 -0.0374327 7.9438
0.0765702 -0.0374301 7.9439
0.0765665 -0.0374275 7.944
0.0765627 -0.0374249 7.9441
0.076559 -0.0374223 7.9442
0.0765552 -0.0374197 7.9443
0.0765515 -0.0374171 7.9444
0.0765478 -0.0374145 7.9445
0.076544 -0.0374119 7.9446
0.0765403 -0.0374093 7.9447
0.0765365 -0.0374067 7.9448
0.0765328 -0.0374041 7.9449
0.076529 -0.0374015 7.945
0.0765253 -0.0373989 7.9451
0.0765216 -0.0373963 7.9452
0.0765178 -0.0373937 7.9453
0.0765141 -0.0373911 7.9454
0.0765104 -0.0373885 7.9455
0.0765066 -0.0373859 7.9456
0.0765029 -0.0373833 7.9457
0.0764991 -0.0373807 7.9458
0.0764954 -0.0373781 7.9459
0.0764917 -0.0373755 7.946
0.0764879 -0.037373 7.9461
0.0764842 -0.0373704 7.9462
0.0764804 -0.0373678 7.9463
0.0764767 -0.0373652 7.9464
0.076473 -0.0373626 7.9465
0.0764692 -0.03736 7.9466
0.0764655 -0.0373574 7.9467
0.0764618 -0.0373548 7.9468
0.076458 -0.0373523 7.9469
0.0764543 -0.0373497 7.947
0.0764506 -0.0373471 7.9471
0.0764468 -0.0373445 7.9472
0.0764431 -0.0373419 7.9473
0.0764394 -0.0373393 7.9474
0.0764356 -0.0373368 7.9475
0.0764319 -0.0373342 7.9476
0.0764282 -0.0373316 7.9477
0.0764244 -0.037329 7.9478
0.0764207 -0.0373264 7.9479
0.076417 -0.0373239 7.948
0.0764132 -0.0373213 7.9481
0.0764095 -0.0373187 7.9482
0.0764058 -0.0373161 7.9483
0.076402 -0.0373136 7.9484
0.0763983 -0.037311 7.9485
0.0763946 -0.0373084 7.9486
0.0763908 -0.0373058 7.9487
0.0763871 -0.0373033 7.9488
0.0763834 -0.0373007 7.9489
0.0763796 -0.0372981 7.949
0.0763759 -0.0372955 7.9491
0.0763722 -0.037293 7.9492
0.0763685 -0.0372904 7.9493
0.0763647 -0.0372878 7.9494
0.076361 -0.0372853 7.9495
0.0763573 -0.0372827 7.9496
0.0763535 -0.0372801 7.9497
0.0763498 -0.0372776 7.9498
0.0763461 -0.037275 7.9499
0.0763424 -0.0372724 7.95
0.0763386 -0.0372699 7.9501
0.0763349 -0.0372673 7.9502
0.0763312 -0.0372648 7.9503
0.0763275 -0.0372622 7.9504
0.0763237 -0.0372596 7.9505
0.07632 -0.0372571 7.9506
0.0763163 -0.0372545 7.9507
0.0763126 -0.037252 7.9508
0.0763088 -0.0372494 7.9509
0.0763051 -0.0372468 7.951
0.0763014 -0.0372443 7.9511
0.0762977 -0.0372417 7.9512
0.0762939 -0.0372392 7.9513
0.0762902 -0.0372366 7.9514
0.0762865 -0.0372341 7.9515
0.0762828 -0.0372315 7.9516
0.076279 -0.0372289 7.9517
0.0762753 -0.0372264 7.9518
0.0762716 -0.0372238 7.9519
0.0762679 -0.0372213 7.952
0.0762641 -0.0372187 7.9521
0.0762604 -0.0372162 7.9522
0.0762567 -0.0372136 7.9523
0.076253 -0.0372111 7.9524
0.0762493 -0.0372085 7.9525
0.0762455 -0.037206 7.9526
0.0762418 -0.0372035 7.9527
0.0762381 -0.0372009 7.9528
0.0762344 -0.0371984 7.9529
0.0762307 -0.0371958 7.953
0.0762269 -0.0371933 7.9531
0.0762232 -0.0371907 7.9532
0.0762195 -0.0371882 7.9533
0.0762158 -0.0371857 7.9534
0.0762121 -0.0371831 7.9535
0.0762083 -0.0371806 7.9536
0.0762046 -0.037178 7.9537
0.0762009 -0.0371755 7.9538
0.0761972 -0.037173 7.9539
0.0761935 -0.0371704 7.954
0.0761898 -0.0371679 7.9541
0.076186 -0.0371653 7.9542
0.0761823 -0.0371628 7.9543
0.0761786 -0.0371603 7.9544
0.0761749 -0.0371577 7.9545
0.0761712 -0.0371552 7.9546
0.0761675 -0.0371527 7.9547
0.0761638 -0.0371501 7.9548
0.07616 -0.0371476 7.9549
0.0761563 -0.0371451 7.955
0.0761526 -0.0371425 7.9551
0.0761489 -0.03714 7.9552
0.0761452 -0.0371375 7.9553
0.0761415 -0.037135 7.9554
0.0761378 -0.0371324 7.9555
0.076134 -0.0371299 7.9556
0.0761303 -0.0371274 7.9557
0.0761266 -0.0371249 7.9558
0.0761229 -0.0371223 7.9559
0.0761192 -0.0371198 7.956
0.0761155 -0.0371173 7.9561
0.0761118 -0.0371148 7.9562
0.0761081 -0.0371122 7.9563
0.0761043 -0.0371097 7.9564
0.0761006 -0.0371072 7.9565
0.0760969 -0.0371047 7.9566
0.0760932 -0.0371022 7.9567
0.0760895 -0.0370996 7.9568
0.0760858 -0.0370971 7.9569
0.0760821 -0.0370946 7.957
0.0760784 -0.0370921 7.9571
0.0760747 -0.0370896 7.9572
0.076071 -0.0370871 7.9573
0.0760672 -0.0370845 7.9574
0.0760635 -0.037082 7.9575
0.0760598 -0.0370795 7.9576
0.0760561 -0.037077 7.9577
0.0760524 -0.0370745 7.9578
0.0760487 -0.037072 7.9579
0.076045 -0.0370695 7.958
0.0760413 -0.037067 7.9581
0.0760376 -0.0370644 7.9582
0.0760339 -0.0370619 7.9583
0.0760302 -0.0370594 7.9584
0.0760265 -0.0370569 7.9585
0.0760228 -0.0370544 7.9586
0.0760191 -0.0370519 7.9587
0.0760154 -0.0370494 7.9588
0.0760116 -0.0370469 7.9589
0.0760079 -0.0370444 7.959
0.0760042 -0.0370419 7.9591
0.0760005 -0.0370394 7.9592
0.0759968 -0.0370369 7.9593
0.0759931 -0.0370344 7.9594
0.0759894 -0.0370319 7.9595
0.0759857 -0.0370294 7.9596
0.075982 -0.0370269 7.9597
0.0759783 -0.0370244 7.9598
0.0759746 -0.0370219 7.9599
0.0759709 -0.0370194 7.96
0.0759672 -0.0370169 7.9601
0.0759635 -0.0370144 7.9602
0.0759598 -0.0370119 7.9603
0.0759561 -0.0370094 7.9604
0.0759524 -0.0370069 7.9605
0.0759487 -0.0370044 7.9606
0.075945 -0.0370019 7.9607
0.0759413 -0.0369994 7.9608
0.0759376 -0.0369969 7.9609
0.0759339 -0.0369944 7.961
0.0759302 -0.036992 7.9611
0.0759265 -0.0369895 7.9612
0.0759228 -0.036987 7.9613
0.0759191 -0.0369845 7.9614
0.0759154 -0.036982 7.9615
0.0759117 -0.0369795 7.9616
0.075908 -0.036977 7.9617
0.0759043 -0.0369745 7.9618
0.0759006 -0.0369721 7.9619
0.0758969 -0.0369696 7.962
0.0758932 -0.0369671 7.9621
0.0758895 -0.0369646 7.9622
0.0758858 -0.0369621 7.9623
0.0758821 -0.0369596 7.9624
0.0758784 -0.0369572 7.9625
0.0758747 -0.0369547 7.9626
0.075871 -0.0369522 7.9627
0.0758674 -0.0369497 7.9628
0.0758637 -0.0369472 7.9629
0.07586 -0.0369448 7.963
0.0758563 -0.0369423 7.9631
0.0758526 -0.0369398 7.9632
0.0758489 -0.0369373 7.9633
0.0758452 -0.0369349 7.9634
0.0758415 -0.0369324 7.9635
0.0758378 -0.0369299 7.9636
0.0758341 -0.0369274 7.9637
0.0758304 -0.036925 7.9638
0.0758267 -0.0369225 7.9639
0.075823 -0.03692 7.964
0.0758193 -0.0369176 7.9641
0.0758156 -0.0369151 7.9642
0.075812 -0.0369126 7.9643
0.0758083 -0.0369101 7.9644
0.0758046 -0.0369077 7.9645
0.0758009 -0.0369052 7.9646
0.0757972 -0.0369027 7.9647
0.0757935 -0.0369003 7.9648
0.0757898 -0.0368978 7.9649
0.0757861 -0.0368954 7.965
0.0757824 -0.0368929 7.9651
0.0757787 -0.0368904 7.9652
0.0757751 -0.036888 7.9653
0.0757714 -0.0368855 7.9654
0.0757677 -0.036883 7.9655
0.075764 -0.0368806 7.9656
0.0757603 -0.0368781 7.9657
0.0757566 -0.0368757 7.9658
0.0757529 -0.0368732 7.9659
0.0757492 -0.0368707 7.966
0.0757456 -0.0368683 7.9661
0.0757419 -0.0368658 7.9662
0.0757382 -0.0368634 7.9663
0.0757345 -0.0368609 7.9664
0.0757308 -0.0368585 7.9665
0.0757271 -0.036856 7.9666
0.0757234 -0.0368536 7.9667
0.0757198 -0.0368511 7.9668
0.0757161 -0.0368487 7.9669
0.0757124 -0.0368462 7.967
0.0757087 -0.0368438 7.9671
0.075705 -0.0368413 7.9672
0.0757013 -0.0368389 7.9673
0.0756976 -0.0368364 7.9674
0.075694 -0.036834 7.9675
0.0756903 -0.0368315 7.9676
0.0756866 -0.0368291 7.9677
0.0756829 -0.0368266 7.9678
0.0756792 -0.0368242 7.9679
0.0756755 -0.0368217 7.968
0.0756719 -0.0368193 7.9681
0.0756682 -0.0368168 7.9682
0.0756645 -0.0368144 7.9683
0.0756608 -0.036812 7.9684
0.0756571 -0.0368095 7.9685
0.0756535 -0.0368071 7.9686
0.0756498 -0.0368046 7.9687
0.0756461 -0.0368022 7.9688
0.0756424 -0.0367998 7.9689
0.0756387 -0.0367973 7.969
0.0756351 -0.0367949 7.9691
0.0756314 -0.0367924 7.9692
0.0756277 -0.03679 7.9693
0.075624 -0.0367876 7.9694
0.0756203 -0.0367851 7.9695
0.0756167 -0.0367827 7.9696
0.075613 -0.0367803 7.9697
0.0756093 -0.0367778 7.9698
0.0756056 -0.0367754 7.9699
0.075602 -0.036773 7.97
0.0755983 -0.0367705 7.9701
0.0755946 -0.0367681 7.9702
0.0755909 -0.0367657 7.9703
0.0755872 -0.0367633 7.9704
0.0755836 -0.0367608 7.9705
0.0755799 -0.0367584 7.9706
0.0755762 -0.036756 7.9707
0.0755725 -0.0367535 7.9708
0.0755689 -0.0367511 7.9709
0.0755652 -0.0367487 7.971
0.0755615 -0.0367463 7.9711
0.0755578 -0.0367438 7.9712
0.0755542 -0.0367414 7.9713
0.0755505 -0.036739 7.9714
0.0755468 -0.0367366 7.9715
0.0755431 -0.0367342 7.9716
0.0755395 -0.0367317 7.9717
0.0755358 -0.0367293 7.9718
0.0755321 -0.0367269 7.9719
0.0755285 -0.0367245 7.972
0.0755248 -0.0367221 7.9721
0.0755211 -0.0367196 7.9722
0.0755174 -0.0367172 7.9723
0.0755138 -0.0367148 7.9724
0.0755101 -0.0367124 7.9725
0.0755064 -0.03671 7.9726
0.0755028 -0.0367076 7.9727
0.0754991 -0.0367052 7.9728
0.0754954 -0.0367027 7.9729
0.0754917 -0.0367003 7.973
0.0754881 -0.0366979 7.9731
0.0754844 -0.0366955 7.9732
0.0754807 -0.0366931 7.9733
0.0754771 -0.0366907 7.9734
0.0754734 -0.0366883 7.9735
0.0754697 -0.0366859 7.9736
0.0754661 -0.0366835 7.9737
0.0754624 -0.0366811 7.9738
0.0754587 -0.0366787 7.9739
0.0754551 -0.0366763 7.974
0.0754514 -0.0366739 7.9741
0.0754477 -0.0366714 7.9742
0.0754441 -0.036669 7.9743
0.0754404 -0.0366666 7.9744
0.0754367 -0.0366642 7.9745
0.0754331 -0.0366618 7.9746
0.0754294 -0.0366594 7.9747
0.0754257 -0.036657 7.9748
0.0754221 -0.0366546 7.9749
0.0754184 -0.0366522 7.975
0.0754147 -0.0366498 7.9751
0.0754111 -0.0366474 7.9752
0.0754074 -0.036645 7.9753
0.0754037 -0.0366427 7.9754
0.0754001 -0.0366403 7.9755
0.0753964 -0.0366379 7.9756
0.0753927 -0.0366355 7.9757
0.0753891 -0.0366331 7.9758
0.0753854 -0.0366307 7.9759
0.0753818 -0.0366283 7.976
0.0753781 -0.0366259 7.9761
0.0753744 -0.0366235 7.9762
0.0753708 -0.0366211 7.9763
0.0753671 -0.0366187 7.9764
0.0753634 -0.0366163 7.9765
0.0753598 -0.0366139 7.9766
0.0753561 -0.0366116 7.9767
0.0753525 -0.0366092 7.9768
0.0753488 -0.0366068 7.9769
0.0753451 -0.0366044 7.977
0.0753415 -0.036602 7.9771
0.0753378 -0.0365996 7.9772
0.0753342 -0.0365972 7.9773
0.0753305 -0.0365949 7.9774
0.0753268 -0.0365925 7.9775
0.0753232 -0.0365901 7.9776
0.0753195 -0.0365877 7.9777
0.0753159 -0.0365853 7.9778
0.0753122 -0.036583 7.9779
0.0753085 -0.0365806 7.978
0.0753049 -0.0365782 7.9781
0.0753012 -0.0365758 7.9782
0.0752976 -0.0365734 7.9783
0.0752939 -0.0365711 7.9784
0.0752903 -0.0365687 7.9785
0.0752866 -0.0365663 7.9786
0.0752829 -0.0365639 7.9787
0.0752793 -0.0365616 7.9788
0.0752756 -0.0365592 7.9789
0.075272 -0.0365568 7.979
0.0752683 -0.0365545 7.9791
0.0752647 -0.0365521 7.9792
0.075261 -0.0365497 7.9793
0.0752574 -0.0365473 7.9794
0.0752537 -0.036545 7.9795
0.07525 -0.0365426 7.9796
0.0752464 -0.0365402 7.9797
0.0752427 -0.0365379 7.9798
0.0752391 -0.0365355 7.9799
0.0752354 -0.0365331 7.98
0.0752318 -0.0365308 7.9801
0.0752281 -0.0365284 7.9802
0.0752245 -0.036526 7.9803
0.0752208 -0.0365237 7.9804
0.0752172 -0.0365213 7.9805
0.0752135 -0.036519 7.9806
0.0752099 -0.0365166 7.9807
0.0752062 -0.0365142 7.9808
0.0752026 -0.0365119 7.9809
0.0751989 -0.0365095 7.981
0.0751953 -0.0365072 7.9811
0.0751916 -0.0365048 7.9812
0.075188 -0.0365024 7.9813
0.0751843 -0.0365001 7.9814
0.0751807 -0.0364977 7.9815
0.075177 -0.0364954 7.9816
0.0751734 -0.036493 7.9817
0.0751697 -0.0364907 7.9818
0.0751661 -0.0364883 7.9819
0.0751624 -0.0364859 7.982
0.0751588 -0.0364836 7.9821
0.0751551 -0.0364812 7.9822
0.0751515 -0.0364789 7.9823
0.0751478 -0.0364765 7.9824
0.0751442 -0.0364742 7.9825
0.0751405 -0.0364718 7.9826
0.0751369 -0.0364695 7.9827
0.0751332 -0.0364671 7.9828
0.0751296 -0.0364648 7.9829
0.0751259 -0.0364625 7.983
0.0751223 -0.0364601 7.9831
0.0751186 -0.0364578 7.9832
0.075115 -0.0364554 7.9833
0.0751114 -0.0364531 7.9834
0.0751077 -0.0364507 7.9835
0.0751041 -0.0364484 7.9836
0.0751004 -0.036446 7.9837
0.0750968 -0.0364437 7.9838
0.0750931 -0.0364414 7.9839
0.0750895 -0.036439 7.984
0.0750858 -0.0364367 7.9841
0.0750822 -0.0364343 7.9842
0.0750786 -0.036432 7.9843
0.0750749 -0.0364297 7.9844
0.0750713 -0.0364273 7.9845
0.0750676 -0.036425 7.9846
0.075064 -0.0364227 7.9847
0.0750603 -0.0364203 7.9848
0.0750567 -0.036418 7.9849
0.0750531 -0.0364157 7.985
0.0750494 -0.0364133 7.9851
0.0750458 -0.036411 7.9852
0.0750421 -0.0364087 7.9853
0.0750385 -0.0364063 7.9854
0.0750349 -0.036404 7.9855
0.0750312 -0.0364017 7.9856
0.0750276 -0.0363993 7.9857
0.0750239 -0.036397 7.9858
0.0750203 -0.0363947 7.9859
0.0750167 -0.0363924 7.986
0.075013 -0.03639 7.9861
0.0750094 -0.0363877 7.9862
0.0750057 -0.0363854 7.9863
0.0750021 -0.036383 7.9864
0.0749985 -0.0363807 7.9865
0.0749948 -0.0363784 7.9866
0.0749912 -0.0363761 7.9867
0.0749875 -0.0363738 7.9868
0.0749839 -0.0363714 7.9869
0.0749803 -0.0363691 7.987
0.0749766 -0.0363668 7.9871
0.074973 -0.0363645 7.9872
0.0749694 -0.0363622 7.9873
0.0749657 -0.0363598 7.9874
0.0749621 -0.0363575 7.9875
0.0749585 -0.0363552 7.9876
0.0749548 -0.0363529 7.9877
0.0749512 -0.0363506 7.9878
0.0749476 -0.0363483 7.9879
0.0749439 -0.0363459 7.988
0.0749403 -0.0363436 7.9881
0.0749366 -0.0363413 7.9882
0.074933 -0.036339 7.9883
0.0749294 -0.0363367 7.9884
0.0749257 -0.0363344 7.9885
0.0749221 -0.0363321 7.9886
0.0749185 -0.0363298 7.9887
0.0749148 -0.0363274 7.9888
0.0749112 -0.0363251 7.9889
0.0749076 -0.0363228 7.989
0.0749039 -0.0363205 7.9891
0.0749003 -0.0363182 7.9892
0.0748967 -0.0363159 7.9893
0.0748931 -0.0363136 7.9894
0.0748894 -0.0363113 7.9895
0.0748858 -0.036309 7.9896
0.0748822 -0.0363067 7.9897
0.0748785 -0.0363044 7.9898
0.0748749 -0.0363021 7.9899
0.0748713 -0.0362998 7.99
0.0748676 -0.0362975 7.9901
0.074864 -0.0362952 7.9902
0.0748604 -0.0362929 7.9903
0.0748568 -0.0362906 7.9904
0.0748531 -0.0362883 7.9905
0.0748495 -0.036286 7.9906
0.0748459 -0.0362837 7.9907
0.0748422 -0.0362814 7.9908
0.0748386 -0.0362791 7.9909
0.074835 -0.0362768 7.991
0.0748314 -0.0362745 7.9911
0.0748277 -0.0362722 7.9912
0.0748241 -0.0362699 7.9913
0.0748205 -0.0362676 7.9914
0.0748168 -0.0362653 7.9915
0.0748132 -0.036263 7.9916
0.0748096 -0.0362608 7.9917
0.074806 -0.0362585 7.9918
0.0748023 -0.0362562 7.9919
0.0747987 -0.0362539 7.992
0.0747951 -0.0362516 7.9921
0.0747915 -0.0362493 7.9922
0.0747878 -0.036247 7.9923
0.0747842 -0.0362447 7.9924
0.0747806 -0.0362425 7.9925
0.074777 -0.0362402 7.9926
0.0747733 -0.0362379 7.9927
0.0747697 -0.0362356 7.9928
0.0747661 -0.0362333 7.9929
0.0747625 -0.036231 7.993
0.0747589 -0.0362288 7.9931
0.0747552 -0.0362265 7.9932
0.0747516 -0.0362242 7.9933
0.074748 -0.0362219 7.9934
0.0747444 -0.0362196 7.9935
0.0747407 -0.0362174 7.9936
0.0747371 -0.0362151 7.9937
0.0747335 -0.0362128 7.9938
0.0747299 -0.0362105 7.9939
0.0747263 -0.0362082 7.994
0.0747226 -0.036206 7.9941
0.074719 -0.0362037 7.9942
0.0747154 -0.0362014 7.9943
0.0747118 -0.0361991 7.9944
0.0747082 -0.0361969 7.9945
0.0747045 -0.0361946 7.9946
0.0747009 -0.0361923 7.9947
0.0746973 -0.0361901 7.9948
0.0746937 -0.0361878 7.9949
0.0746901 -0.0361855 7.995
0.0746864 -0.0361833 7.9951
0.0746828 -0.036181 7.9952
0.0746792 -0.0361787 7.9953
0.0746756 -0.0361764 7.9954
0.074672 -0.0361742 7.9955
0.0746684 -0.0361719 7.9956
0.0746647 -0.0361697 7.9957
0.0746611 -0.0361674 7.9958
0.0746575 -0.0361651 7.9959
0.0746539 -0.0361629 7.996
0.0746503 -0.0361606 7.9961
0.0746467 -0.0361583 7.9962
0.074643 -0.0361561 7.9963
0.0746394 -0.0361538 7.9964
0.0746358 -0.0361516 7.9965
0.0746322 -0.0361493 7.9966
0.0746286 -0.036147 7.9967
0.074625 -0.0361448 7.9968
0.0746213 -0.0361425 7.9969
0.0746177 -0.0361403 7.997
0.0746141 -0.036138 7.9971
0.0746105 -0.0361358 7.9972
0.0746069 -0.0361335 7.9973
0.0746033 -0.0361312 7.9974
0.0745997 -0.036129 7.9975
0.0745961 -0.0361267 7.9976
0.0745924 -0.0361245 7.9977
0.0745888 -0.0361222 7.9978
0.0745852 -0.03612 7.9979
0.0745816 -0.0361177 7.998
0.074578 -0.0361155 7.9981
0.0745744 -0.0361132 7.9982
0.0745708 -0.036111 7.9983
0.0745672 -0.0361087 7.9984
0.0745635 -0.0361065 7.9985
0.0745599 -0.0361042 7.9986
0.0745563 -0.036102 7.9987
0.0745527 -0.0360997 7.9988
0.0745491 -0.0360975 7.9989
0.0745455 -0.0360953 7.999
0.0745419 -0.036093 7.9991
0.0745383 -0.0360908 7.9992
0.0745347 -0.0360885 7.9993
0.0745311 -0.0360863 7.9994
0.0745275 -0.036084 7.9995
0.0745238 -0.0360818 7.9996
0.0745202 -0.0360796 7.9997
0.0745166 -0.0360773 7.9998
0.074513 -0.0360751 7.9999
0.0745094 -0.0360729 8
0.0745058 -0.0360706 8.0001
0.0745022 -0.0360684 8.0002
0.0744986 -0.0360661 8.0003
0.074495 -0.0360639 8.0004
0.0744914 -0.0360617 8.0005
0.0744878 -0.0360594 8.0006
0.0744842 -0.0360572 8.0007
0.0744806 -0.036055 8.0008
0.074477 -0.0360527 8.0009
0.0744734 -0.0360505 8.001
0.0744697 -0.0360483 8.0011
0.0744661 -0.036046 8.0012
0.0744625 -0.0360438 8.0013
0.0744589 -0.0360416 8.0014
0.0744553 -0.0360394 8.0015
0.0744517 -0.0360371 8.0016
0.0744481 -0.0360349 8.0017
0.0744445 -0.0360327 8.0018
0.0744409 -0.0360305 8.0019
0.0744373 -0.0360282 8.002
0.0744337 -0.036026 8.0021
0.0744301 -0.0360238 8.0022
0.0744265 -0.0360216 8.0023
0.0744229 -0.0360193 8.0024
0.0744193 -0.0360171 8.0025
0.0744157 -0.0360149 8.0026
0.0744121 -0.0360127 8.0027
0.0744085 -0.0360104 8.0028
0.0744049 -0.0360082 8.0029
0.0744013 -0.036006 8.003
0.0743977 -0.0360038 8.0031
0.0743941 -0.0360016 8.0032
0.0743905 -0.0359994 8.0033
0.0743869 -0.0359971 8.0034
0.0743833 -0.0359949 8.0035
0.0743797 -0.0359927 8.0036
0.0743761 -0.0359905 8.0037
0.0743725 -0.0359883 8.0038
0.0743689 -0.0359861 8.0039
0.0743653 -0.0359839 8.004
0.0743617 -0.0359816 8.0041
0.0743581 -0.0359794 8.0042
0.0743545 -0.0359772 8.0043
0.0743509 -0.035975 8.0044
0.0743473 -0.0359728 8.0045
0.0743437 -0.0359706 8.0046
0.0743401 -0.0359684 8.0047
0.0743365 -0.0359662 8.0048
0.0743329 -0.035964 8.0049
0.0743293 -0.0359618 8.005
0.0743257 -0.0359596 8.0051
0.0743221 -0.0359574 8.0052
0.0743185 -0.0359551 8.0053
0.0743149 -0.0359529 8.0054
0.0743113 -0.0359507 8.0055
0.0743078 -0.0359485 8.0056
0.0743042 -0.0359463 8.0057
0.0743006 -0.0359441 8.0058
0.074297 -0.0359419 8.0059
0.0742934 -0.0359397 8.006
0.0742898 -0.0359375 8.0061
0.0742862 -0.0359353 8.0062
0.0742826 -0.0359331 8.0063
0.074279 -0.0359309 8.0064
0.0742754 -0.0359287 8.0065
0.0742718 -0.0359265 8.0066
0.0742682 -0.0359244 8.0067
0.0742646 -0.0359222 8.0068
0.074261 -0.03592 8.0069
0.0742574 -0.0359178 8.007
0.0742539 -0.0359156 8.0071
0.0742503 -0.0359134 8.0072
0.0742467 -0.0359112 8.0073
0.0742431 -0.035909 8.0074
0.0742395 -0.0359068 8.0075
0.0742359 -0.0359046 8.0076
0.0742323 -0.0359024 8.0077
0.0742287 -0.0359002 8.0078
0.0742251 -0.0358981 8.0079
0.0742215 -0.0358959 8.008
0.074218 -0.0358937 8.0081
