0.0164486 -0.00379866 9.0697
0.0164482 -0.00379739 9.0698
0.0164478 -0.00379612 9.0699
0.0164475 -0.00379485 9.07
0.0164471 -0.00379357 9.0701
0.0164467 -0.0037923 9.0702
0.0164463 -0.00379103 9.0703
0.0164459 -0.00378976 9.0704
0.0164456 -0.00378849 9.0705
0.0164452 -0.00378722 9.0706
0.0164448 -0.00378595 9.0707
0.0164444 -0.00378468 9.0708
0.016444 -0.00378341 9.0709
0.0164437 -0.00378214 9.071
0.0164433 -0.00378087 9.0711
0.0164429 -0.0037796 9.0712
0.0164425 -0.00377833 9.0713
0.0164422 -0.00377706 9.0714
0.0164418 -0.00377579 9.0715
0.0164414 -0.00377452 9.0716
0.016441 -0.00377325 9.0717
0.0164406 -0.00377198 9.0718
0.0164403 -0.00377071 9.0719
0.0164399 -0.00376944 9.072
0.0164395 -0.00376817 9.0721
0.0164391 -0.0037669 9.0722
0.0164388 -0.00376563 9.0723
0.0164384 -0.00376436 9.0724
0.016438 -0.00376309 9.0725
0.0164376 -0.00376182 9.0726
0.0164373 -0.00376055 9.0727
0.0164369 -0.00375928 9.0728
0.0164365 -0.00375801 9.0729
0.0164361 -0.00375675 9.073
0.0164357 -0.00375548 9.0731
0.0164354 -0.00375421 9.0732
0.016435 -0.00375294 9.0733
0.0164346 -0.00375167 9.0734
0.0164342 -0.0037504 9.0735
0.0164339 -0.00374913 9.0736
0.0164335 -0.00374787 9.0737
0.0164331 -0.0037466 9.0738
0.0164327 -0.00374533 9.0739
0.0164324 -0.00374406 9.074
0.016432 -0.00374279 9.0741
0.0164316 -0.00374153 9.0742
0.0164313 -0.00374026 9.0743
0.0164309 -0.00373899 9.0744
0.0164305 -0.00373772 9.0745
0.0164301 -0.00373646 9.0746
0.0164298 -0.00373519 9.0747
0.0164294 -0.00373392 9.0748
0.016429 -0.00373266 9.0749
0.0164286 -0.00373139 9.075
0.0164283 -0.00373012 9.0751
0.0164279 -0.00372885 9.0752
0.0164275 -0.00372759 9.0753
0.0164271 -0.00372632 9.0754
0.0164268 -0.00372505 9.0755
0.0164264 -0.00372379 9.0756
0.016426 -0.00372252 9.0757
0.0164257 -0.00372126 9.0758
0.0164253 -0.00371999 9.0759
0.0164249 -0.00371872 9.076
0.0164245 -0.00371746 9.0761
0.0164242 -0.00371619 9.0762
0.0164238 -0.00371493 9.0763
0.0164234 -0.00371366 9.0764
0.0164231 -0.00371239 9.0765
0.0164227 -0.00371113 9.0766
0.0164223 -0.00370986 9.0767
0.0164219 -0.0037086 9.0768
0.0164216 -0.00370733 9.0769
0.0164212 -0.00370607 9.077
0.0164208 -0.0037048 9.0771
0.0164205 -0.00370354 9.0772
0.0164201 -0.00370227 9.0773
0.0164197 -0.00370101 9.0774
0.0164193 -0.00369974 9.0775
0.016419 -0.00369848 9.0776
0.0164186 -0.00369721 9.0777
0.0164182 -0.00369595 9.0778
0.0164179 -0.00369468 9.0779
0.0164175 -0.00369342 9.078
0.0164171 -0.00369215 9.0781
0.0164168 -0.00369089 9.0782
0.0164164 -0.00368963 9.0783
0.016416 -0.00368836 9.0784
0.0164157 -0.0036871 9.0785
0.0164153 -0.00368583 9.0786
0.0164149 -0.00368457 9.0787
0.0164145 -0.00368331 9.0788
0.0164142 -0.00368204 9.0789
0.0164138 -0.00368078 9.079
0.0164134 -0.00367952 9.0791
0.0164131 -0.00367825 9.0792
0.0164127 -0.00367699 9.0793
0.0164123 -0.00367573 9.0794
0.016412 -0.00367446 9.0795
0.0164116 -0.0036732 9.0796
0.0164112 -0.00367194 9.0797
0.0164109 -0.00367067 9.0798
0.0164105 -0.00366941 9.0799
0.0164101 -0.00366815 9.08
0.0164098 -0.00366689 9.0801
0.0164094 -0.00366562 9.0802
0.016409 -0.00366436 9.0803
0.0164087 -0.0036631 9.0804
0.0164083 -0.00366184 9.0805
0.0164079 -0.00366057 9.0806
0.0164076 -0.00365931 9.0807
0.0164072 -0.00365805 9.0808
0.0164068 -0.00365679 9.0809
0.0164065 -0.00365553 9.081
0.0164061 -0.00365426 9.0811
0.0164057 -0.003653 9.0812
0.0164054 -0.00365174 9.0813
0.016405 -0.00365048 9.0814
0.0164046 -0.00364922 9.0815
0.0164043 -0.00364796 9.0816
0.0164039 -0.0036467 9.0817
0.0164036 -0.00364543 9.0818
0.0164032 -0.00364417 9.0819
0.0164028 -0.00364291 9.082
0.0164025 -0.00364165 9.0821
0.0164021 -0.00364039 9.0822
0.0164017 -0.00363913 9.0823
0.0164014 -0.00363787 9.0824
0.016401 -0.00363661 9.0825
0.0164006 -0.00363535 9.0826
0.0164003 -0.00363409 9.0827
0.0163999 -0.00363283 9.0828
0.0163996 -0.00363157 9.0829
0.0163992 -0.00363031 9.083
0.0163988 -0.00362905 9.0831
0.0163985 -0.00362779 9.0832
0.0163981 -0.00362653 9.0833
0.0163977 -0.00362527 9.0834
0.0163974 -0.00362401 9.0835
0.016397 -0.00362275 9.0836
0.0163967 -0.00362149 9.0837
0.0163963 -0.00362023 9.0838
0.0163959 -0.00361897 9.0839
0.0163956 -0.00361771 9.084
0.0163952 -0.00361645 9.0841
0.0163948 -0.00361519 9.0842
0.0163945 -0.00361393 9.0843
0.0163941 -0.00361268 9.0844
0.0163938 -0.00361142 9.0845
0.0163934 -0.00361016 9.0846
0.016393 -0.0036089 9.0847
0.0163927 -0.00360764 9.0848
0.0163923 -0.00360638 9.0849
0.016392 -0.00360512 9.085
0.0163916 -0.00360387 9.0851
0.0163912 -0.00360261 9.0852
0.0163909 -0.00360135 9.0853
0.0163905 -0.00360009 9.0854
0.0163902 -0.00359883 9.0855
0.0163898 -0.00359758 9.0856
0.0163894 -0.00359632 9.0857
0.0163891 -0.00359506 9.0858
0.0163887 -0.0035938 9.0859
0.0163884 -0.00359254 9.086
0.016388 -0.00359129 9.0861
0.0163876 -0.00359003 9.0862
0.0163873 -0.00358877 9.0863
0.0163869 -0.00358752 9.0864
0.0163866 -0.00358626 9.0865
0.0163862 -0.003585 9.0866
0.0163858 -0.00358374 9.0867
0.0163855 -0.00358249 9.0868
0.0163851 -0.00358123 9.0869
0.0163848 -0.00357997 9.087
0.0163844 -0.00357872 9.0871
0.0163841 -0.00357746 9.0872
0.0163837 -0.0035762 9.0873
0.0163833 -0.00357495 9.0874
0.016383 -0.00357369 9.0875
0.0163826 -0.00357244 9.0876
0.0163823 -0.00357118 9.0877
0.0163819 -0.00356992 9.0878
0.0163816 -0.00356867 9.0879
0.0163812 -0.00356741 9.088
0.0163808 -0.00356616 9.0881
0.0163805 -0.0035649 9.0882
0.0163801 -0.00356364 9.0883
0.0163798 -0.00356239 9.0884
0.0163794 -0.00356113 9.0885
0.0163791 -0.00355988 9.0886
0.0163787 -0.00355862 9.0887
0.0163783 -0.00355737 9.0888
0.016378 -0.00355611 9.0889
0.0163776 -0.00355486 9.089
0.0163773 -0.0035536 9.0891
0.0163769 -0.00355235 9.0892
0.0163766 -0.00355109 9.0893
0.0163762 -0.00354984 9.0894
0.0163759 -0.00354858 9.0895
0.0163755 -0.00354733 9.0896
0.0163751 -0.00354608 9.0897
0.0163748 -0.00354482 9.0898
0.0163744 -0.00354357 9.0899
0.0163741 -0.00354231 9.09
0.0163737 -0.00354106 9.0901
0.0163734 -0.0035398 9.0902
0.016373 -0.00353855 9.0903
0.0163727 -0.0035373 9.0904
0.0163723 -0.00353604 9.0905
0.016372 -0.00353479 9.0906
0.0163716 -0.00353354 9.0907
0.0163713 -0.00353228 9.0908
0.0163709 -0.00353103 9.0909
0.0163705 -0.00352978 9.091
0.0163702 -0.00352852 9.0911
0.0163698 -0.00352727 9.0912
0.0163695 -0.00352602 9.0913
0.0163691 -0.00352476 9.0914
0.0163688 -0.00352351 9.0915
0.0163684 -0.00352226 9.0916
0.0163681 -0.003521 9.0917
0.0163677 -0.00351975 9.0918
0.0163674 -0.0035185 9.0919
0.016367 -0.00351725 9.092
0.0163667 -0.00351599 9.0921
0.0163663 -0.00351474 9.0922
0.016366 -0.00351349 9.0923
0.0163656 -0.00351224 9.0924
0.0163653 -0.00351099 9.0925
0.0163649 -0.00350973 9.0926
0.0163646 -0.00350848 9.0927
0.0163642 -0.00350723 9.0928
0.0163639 -0.00350598 9.0929
0.0163635 -0.00350473 9.093
0.0163632 -0.00350348 9.0931
0.0163628 -0.00350222 9.0932
0.0163625 -0.00350097 9.0933
0.0163621 -0.00349972 9.0934
0.0163618 -0.00349847 9.0935
0.0163614 -0.00349722 9.0936
0.0163611 -0.00349597 9.0937
0.0163607 -0.00349472 9.0938
0.0163604 -0.00349347 9.0939
0.01636 -0.00349222 9.094
0.0163597 -0.00349097 9.0941
0.0163593 -0.00348971 9.0942
0.016359 -0.00348846 9.0943
0.0163586 -0.00348721 9.0944
0.0163583 -0.00348596 9.0945
0.0163579 -0.00348471 9.0946
0.0163576 -0.00348346 9.0947
0.0163572 -0.00348221 9.0948
0.0163569 -0.00348096 9.0949
0.0163565 -0.00347971 9.095
0.0163562 -0.00347846 9.0951
0.0163558 -0.00347721 9.0952
0.0163555 -0.00347596 9.0953
0.0163551 -0.00347471 9.0954
0.0163548 -0.00347346 9.0955
0.0163544 -0.00347221 9.0956
0.0163541 -0.00347097 9.0957
0.0163538 -0.00346972 9.0958
0.0163534 -0.00346847 9.0959
0.0163531 -0.00346722 9.096
0.0163527 -0.00346597 9.0961
0.0163524 -0.00346472 9.0962
0.016352 -0.00346347 9.0963
0.0163517 -0.00346222 9.0964
0.0163513 -0.00346097 9.0965
0.016351 -0.00345973 9.0966
0.0163506 -0.00345848 9.0967
0.0163503 -0.00345723 9.0968
0.0163499 -0.00345598 9.0969
0.0163496 -0.00345473 9.097
0.0163493 -0.00345348 9.0971
0.0163489 -0.00345224 9.0972
0.0163486 -0.00345099 9.0973
0.0163482 -0.00344974 9.0974
0.0163479 -0.00344849 9.0975
0.0163475 -0.00344724 9.0976
0.0163472 -0.003446 9.0977
0.0163468 -0.00344475 9.0978
0.0163465 -0.0034435 9.0979
0.0163461 -0.00344225 9.098
0.0163458 -0.00344101 9.0981
0.0163455 -0.00343976 9.0982
0.0163451 -0.00343851 9.0983
0.0163448 -0.00343726 9.0984
0.0163444 -0.00343602 9.0985
0.0163441 -0.00343477 9.0986
0.0163437 -0.00343352 9.0987
0.0163434 -0.00343228 9.0988
0.0163431 -0.00343103 9.0989
0.0163427 -0.00342978 9.099
0.0163424 -0.00342854 9.0991
0.016342 -0.00342729 9.0992
0.0163417 -0.00342604 9.0993
0.0163413 -0.0034248 9.0994
0.016341 -0.00342355 9.0995
0.0163407 -0.00342231 9.0996
0.0163403 -0.00342106 9.0997
0.01634 -0.00341981 9.0998
0.0163396 -0.00341857 9.0999
0.0163393 -0.00341732 9.1
0.0163389 -0.00341608 9.1001
0.0163386 -0.00341483 9.1002
0.0163383 -0.00341359 9.1003
0.0163379 -0.00341234 9.1004
0.0163376 -0.0034111 9.1005
0.0163372 -0.00340985 9.1006
0.0163369 -0.0034086 9.1007
0.0163366 -0.00340736 9.1008
0.0163362 -0.00340611 9.1009
0.0163359 -0.00340487 9.101
0.0163355 -0.00340362 9.1011
0.0163352 -0.00340238 9.1012
0.0163349 -0.00340114 9.1013
0.0163345 -0.00339989 9.1014
0.0163342 -0.00339865 9.1015
0.0163338 -0.0033974 9.1016
0.0163335 -0.00339616 9.1017
0.0163332 -0.00339491 9.1018
0.0163328 -0.00339367 9.1019
0.0163325 -0.00339243 9.102
0.0163321 -0.00339118 9.1021
0.0163318 -0.00338994 9.1022
0.0163315 -0.00338869 9.1023
0.0163311 -0.00338745 9.1024
0.0163308 -0.00338621 9.1025
0.0163304 -0.00338496 9.1026
0.0163301 -0.00338372 9.1027
0.0163298 -0.00338248 9.1028
0.0163294 -0.00338123 9.1029
0.0163291 -0.00337999 9.103
0.0163288 -0.00337875 9.1031
0.0163284 -0.0033775 9.1032
0.0163281 -0.00337626 9.1033
0.0163277 -0.00337502 9.1034
0.0163274 -0.00337377 9.1035
0.0163271 -0.00337253 9.1036
0.0163267 -0.00337129 9.1037
0.0163264 -0.00337005 9.1038
0.0163261 -0.0033688 9.1039
0.0163257 -0.00336756 9.104
0.0163254 -0.00336632 9.1041
0.016325 -0.00336508 9.1042
0.0163247 -0.00336383 9.1043
0.0163244 -0.00336259 9.1044
0.016324 -0.00336135 9.1045
0.0163237 -0.00336011 9.1046
0.0163234 -0.00335887 9.1047
0.016323 -0.00335762 9.1048
0.0163227 -0.00335638 9.1049
0.0163224 -0.00335514 9.105
0.016322 -0.0033539 9.1051
0.0163217 -0.00335266 9.1052
0.0163214 -0.00335142 9.1053
0.016321 -0.00335018 9.1054
0.0163207 -0.00334893 9.1055
0.0163203 -0.00334769 9.1056
0.01632 -0.00334645 9.1057
0.0163197 -0.00334521 9.1058
0.0163193 -0.00334397 9.1059
0.016319 -0.00334273 9.106
0.0163187 -0.00334149 9.1061
0.0163183 -0.00334025 9.1062
0.016318 -0.00333901 9.1063
0.0163177 -0.00333777 9.1064
0.0163173 -0.00333653 9.1065
0.016317 -0.00333529 9.1066
0.0163167 -0.00333405 9.1067
0.0163163 -0.00333281 9.1068
0.016316 -0.00333157 9.1069
0.0163157 -0.00333033 9.107
0.0163153 -0.00332909 9.1071
0.016315 -0.00332785 9.1072
0.0163147 -0.00332661 9.1073
0.0163143 -0.00332537 9.1074
0.016314 -0.00332413 9.1075
0.0163137 -0.00332289 9.1076
0.0163133 -0.00332165 9.1077
0.016313 -0.00332041 9.1078
0.0163127 -0.00331917 9.1079
0.0163123 -0.00331793 9.108
0.016312 -0.00331669 9.1081
0.0163117 -0.00331545 9.1082
0.0163114 -0.00331421 9.1083
0.016311 -0.00331298 9.1084
0.0163107 -0.00331174 9.1085
0.0163104 -0.0033105 9.1086
0.01631 -0.00330926 9.1087
0.0163097 -0.00330802 9.1088
0.0163094 -0.00330678 9.1089
0.016309 -0.00330554 9.109
0.0163087 -0.00330431 9.1091
0.0163084 -0.00330307 9.1092
0.016308 -0.00330183 9.1093
0.0163077 -0.00330059 9.1094
0.0163074 -0.00329935 9.1095
0.0163071 -0.00329812 9.1096
0.0163067 -0.00329688 9.1097
0.0163064 -0.00329564 9.1098
0.0163061 -0.0032944 9.1099
0.0163057 -0.00329317 9.11
0.0163054 -0.00329193 9.1101
0.0163051 -0.00329069 9.1102
0.0163047 -0.00328945 9.1103
0.0163044 -0.00328822 9.1104
0.0163041 -0.00328698 9.1105
0.0163038 -0.00328574 9.1106
0.0163034 -0.00328451 9.1107
0.0163031 -0.00328327 9.1108
0.0163028 -0.00328203 9.1109
0.0163024 -0.0032808 9.111
0.0163021 -0.00327956 9.1111
0.0163018 -0.00327832 9.1112
0.0163015 -0.00327709 9.1113
0.0163011 -0.00327585 9.1114
0.0163008 -0.00327461 9.1115
0.0163005 -0.00327338 9.1116
0.0163002 -0.00327214 9.1117
0.0162998 -0.0032709 9.1118
0.0162995 -0.00326967 9.1119
0.0162992 -0.00326843 9.112
0.0162988 -0.0032672 9.1121
0.0162985 -0.00326596 9.1122
0.0162982 -0.00326473 9.1123
0.0162979 -0.00326349 9.1124
0.0162975 -0.00326225 9.1125
0.0162972 -0.00326102 9.1126
0.0162969 -0.00325978 9.1127
0.0162966 -0.00325855 9.1128
0.0162962 -0.00325731 9.1129
0.0162959 -0.00325608 9.113
0.0162956 -0.00325484 9.1131
0.0162953 -0.00325361 9.1132
0.0162949 -0.00325237 9.1133
0.0162946 -0.00325114 9.1134
0.0162943 -0.0032499 9.1135
0.016294 -0.00324867 9.1136
0.0162936 -0.00324744 9.1137
0.0162933 -0.0032462 9.1138
0.016293 -0.00324497 9.1139
0.0162927 -0.00324373 9.114
0.0162923 -0.0032425 9.1141
0.016292 -0.00324126 9.1142
0.0162917 -0.00324003 9.1143
0.0162914 -0.0032388 9.1144
0.016291 -0.00323756 9.1145
0.0162907 -0.00323633 9.1146
0.0162904 -0.0032351 9.1147
0.0162901 -0.00323386 9.1148
0.0162897 -0.00323263 9.1149
0.0162894 -0.00323139 9.115
0.0162891 -0.00323016 9.1151
0.0162888 -0.00322893 9.1152
0.0162885 -0.0032277 9.1153
0.0162881 -0.00322646 9.1154
0.0162878 -0.00322523 9.1155
0.0162875 -0.003224 9.1156
0.0162872 -0.00322276 9.1157
0.0162868 -0.00322153 9.1158
0.0162865 -0.0032203 9.1159
0.0162862 -0.00321907 9.116
0.0162859 -0.00321783 9.1161
0.0162856 -0.0032166 9.1162
0.0162852 -0.00321537 9.1163
0.0162849 -0.00321414 9.1164
0.0162846 -0.0032129 9.1165
0.0162843 -0.00321167 9.1166
0.0162839 -0.00321044 9.1167
0.0162836 -0.00320921 9.1168
0.0162833 -0.00320798 9.1169
0.016283 -0.00320674 9.117
0.0162827 -0.00320551 9.1171
0.0162823 -0.00320428 9.1172
0.016282 -0.00320305 9.1173
0.0162817 -0.00320182 9.1174
0.0162814 -0.00320059 9.1175
0.0162811 -0.00319935 9.1176
0.0162807 -0.00319812 9.1177
0.0162804 -0.00319689 9.1178
0.0162801 -0.00319566 9.1179
0.0162798 -0.00319443 9.118
0.0162795 -0.0031932 9.1181
0.0162791 -0.00319197 9.1182
0.0162788 -0.00319074 9.1183
0.0162785 -0.00318951 9.1184
0.0162782 -0.00318828 9.1185
0.0162779 -0.00318705 9.1186
0.0162776 -0.00318582 9.1187
0.0162772 -0.00318459 9.1188
0.0162769 -0.00318335 9.1189
0.0162766 -0.00318212 9.119
0.0162763 -0.00318089 9.1191
0.016276 -0.00317966 9.1192
0.0162756 -0.00317843 9.1193
0.0162753 -0.0031772 9.1194
0.016275 -0.00317597 9.1195
0.0162747 -0.00317475 9.1196
0.0162744 -0.00317352 9.1197
0.0162741 -0.00317229 9.1198
0.0162737 -0.00317106 9.1199
0.0162734 -0.00316983 9.12
0.0162731 -0.0031686 9.1201
0.0162728 -0.00316737 9.1202
0.0162725 -0.00316614 9.1203
0.0162722 -0.00316491 9.1204
0.0162718 -0.00316368 9.1205
0.0162715 -0.00316245 9.1206
0.0162712 -0.00316122 9.1207
0.0162709 -0.00316 9.1208
0.0162706 -0.00315877 9.1209
0.0162703 -0.00315754 9.121
0.0162699 -0.00315631 9.1211
0.0162696 -0.00315508 9.1212
0.0162693 -0.00315385 9.1213
0.016269 -0.00315262 9.1214
0.0162687 -0.0031514 9.1215
0.0162684 -0.00315017 9.1216
0.0162681 -0.00314894 9.1217
0.0162677 -0.00314771 9.1218
0.0162674 -0.00314648 9.1219
0.0162671 -0.00314526 9.122
0.0162668 -0.00314403 9.1221
0.0162665 -0.0031428 9.1222
0.0162662 -0.00314157 9.1223
0.0162658 -0.00314035 9.1224
0.0162655 -0.00313912 9.1225
0.0162652 -0.00313789 9.1226
0.0162649 -0.00313666 9.1227
0.0162646 -0.00313544 9.1228
0.0162643 -0.00313421 9.1229
0.016264 -0.00313298 9.123
0.0162637 -0.00313176 9.1231
0.0162633 -0.00313053 9.1232
0.016263 -0.0031293 9.1233
0.0162627 -0.00312808 9.1234
0.0162624 -0.00312685 9.1235
0.0162621 -0.00312562 9.1236
0.0162618 -0.0031244 9.1237
0.0162615 -0.00312317 9.1238
0.0162612 -0.00312194 9.1239
0.0162608 -0.00312072 9.124
0.0162605 -0.00311949 9.1241
0.0162602 -0.00311827 9.1242
0.0162599 -0.00311704 9.1243
0.0162596 -0.00311581 9.1244
0.0162593 -0.00311459 9.1245
0.016259 -0.00311336 9.1246
0.0162587 -0.00311214 9.1247
0.0162583 -0.00311091 9.1248
0.016258 -0.00310969 9.1249
0.0162577 -0.00310846 9.125
0.0162574 -0.00310724 9.1251
0.0162571 -0.00310601 9.1252
0.0162568 -0.00310479 9.1253
0.0162565 -0.00310356 9.1254
0.0162562 -0.00310234 9.1255
0.0162559 -0.00310111 9.1256
0.0162556 -0.00309989 9.1257
0.0162552 -0.00309866 9.1258
0.0162549 -0.00309744 9.1259
0.0162546 -0.00309621 9.126
0.0162543 -0.00309499 9.1261
0.016254 -0.00309376 9.1262
0.0162537 -0.00309254 9.1263
0.0162534 -0.00309131 9.1264
0.0162531 -0.00309009 9.1265
0.0162528 -0.00308887 9.1266
0.0162525 -0.00308764 9.1267
0.0162522 -0.00308642 9.1268
0.0162518 -0.00308519 9.1269
0.0162515 -0.00308397 9.127
0.0162512 -0.00308275 9.1271
0.0162509 -0.00308152 9.1272
0.0162506 -0.0030803 9.1273
0.0162503 -0.00307908 9.1274
0.01625 -0.00307785 9.1275
0.0162497 -0.00307663 9.1276
0.0162494 -0.00307541 9.1277
0.0162491 -0.00307418 9.1278
0.0162488 -0.00307296 9.1279
0.0162485 -0.00307174 9.128
0.0162481 -0.00307051 9.1281
0.0162478 -0.00306929 9.1282
0.0162475 -0.00306807 9.1283
0.0162472 -0.00306685 9.1284
0.0162469 -0.00306562 9.1285
0.0162466 -0.0030644 9.1286
0.0162463 -0.00306318 9.1287
0.016246 -0.00306196 9.1288
0.0162457 -0.00306073 9.1289
0.0162454 -0.00305951 9.129
0.0162451 -0.00305829 9.1291
0.0162448 -0.00305707 9.1292
0.0162445 -0.00305585 9.1293
0.0162442 -0.00305462 9.1294
0.0162439 -0.0030534 9.1295
0.0162436 -0.00305218 9.1296
0.0162433 -0.00305096 9.1297
0.0162429 -0.00304974 9.1298
0.0162426 -0.00304852 9.1299
0.0162423 -0.00304729 9.13
0.016242 -0.00304607 9.1301
0.0162417 -0.00304485 9.1302
0.0162414 -0.00304363 9.1303
0.0162411 -0.00304241 9.1304
0.0162408 -0.00304119 9.1305
0.0162405 -0.00303997 9.1306
0.0162402 -0.00303875 9.1307
0.0162399 -0.00303753 9.1308
0.0162396 -0.00303631 9.1309
0.0162393 -0.00303509 9.131
0.016239 -0.00303386 9.1311
0.0162387 -0.00303264 9.1312
0.0162384 -0.00303142 9.1313
0.0162381 -0.0030302 9.1314
0.0162378 -0.00302898 9.1315
0.0162375 -0.00302776 9.1316
0.0162372 -0.00302654 9.1317
0.0162369 -0.00302532 9.1318
0.0162366 -0.0030241 9.1319
0.0162363 -0.00302288 9.132
0.016236 -0.00302166 9.1321
0.0162357 -0.00302044 9.1322
0.0162354 -0.00301922 9.1323
0.0162351 -0.00301801 9.1324
0.0162348 -0.00301679 9.1325
0.0162345 -0.00301557 9.1326
0.0162342 -0.00301435 9.1327
0.0162339 -0.00301313 9.1328
0.0162336 -0.00301191 9.1329
0.0162333 -0.00301069 9.133
0.0162329 -0.00300947 9.1331
0.0162326 -0.00300825 9.1332
0.0162323 -0.00300703 9.1333
0.016232 -0.00300581 9.1334
0.0162317 -0.0030046 9.1335
0.0162314 -0.00300338 9.1336
0.0162311 -0.00300216 9.1337
0.0162308 -0.00300094 9.1338
0.0162305 -0.00299972 9.1339
0.0162302 -0.0029985 9.134
0.0162299 -0.00299729 9.1341
0.0162296 -0.00299607 9.1342
0.0162293 -0.00299485 9.1343
0.016229 -0.00299363 9.1344
0.0162287 -0.00299241 9.1345
0.0162284 -0.0029912 9.1346
0.0162281 -0.00298998 9.1347
0.0162279 -0.00298876 9.1348
0.0162276 -0.00298754 9.1349
0.0162273 -0.00298633 9.135
0.016227 -0.00298511 9.1351
0.0162267 -0.00298389 9.1352
0.0162264 -0.00298267 9.1353
0.0162261 -0.00298146 9.1354
0.0162258 -0.00298024 9.1355
0.0162255 -0.00297902 9.1356
0.0162252 -0.00297781 9.1357
0.0162249 -0.00297659 9.1358
0.0162246 -0.00297537 9.1359
0.0162243 -0.00297416 9.136
0.016224 -0.00297294 9.1361
0.0162237 -0.00297172 9.1362
0.0162234 -0.00297051 9.1363
0.0162231 -0.00296929 9.1364
0.0162228 -0.00296807 9.1365
0.0162225 -0.00296686 9.1366
0.0162222 -0.00296564 9.1367
0.0162219 -0.00296443 9.1368
0.0162216 -0.00296321 9.1369
0.0162213 -0.00296199 9.137
0.016221 -0.00296078 9.1371
0.0162207 -0.00295956 9.1372
0.0162204 -0.00295835 9.1373
0.0162201 -0.00295713 9.1374
0.0162198 -0.00295592 9.1375
0.0162195 -0.0029547 9.1376
0.0162192 -0.00295348 9.1377
0.0162189 -0.00295227 9.1378
0.0162186 -0.00295105 9.1379
0.0162183 -0.00294984 9.138
0.0162181 -0.00294862 9.1381
0.0162178 -0.00294741 9.1382
0.0162175 -0.00294619 9.1383
0.0162172 -0.00294498 9.1384
0.0162169 -0.00294377 9.1385
0.0162166 -0.00294255 9.1386
0.0162163 -0.00294134 9.1387
0.016216 -0.00294012 9.1388
0.0162157 -0.00293891 9.1389
0.0162154 -0.00293769 9.139
0.0162151 -0.00293648 9.1391
0.0162148 -0.00293526 9.1392
0.0162145 -0.00293405 9.1393
0.0162142 -0.00293284 9.1394
0.0162139 -0.00293162 9.1395
0.0162136 -0.00293041 9.1396
0.0162134 -0.00292919 9.1397
0.0162131 -0.00292798 9.1398
0.0162128 -0.00292677 9.1399
0.0162125 -0.00292555 9.14
0.0162122 -0.00292434 9.1401
0.0162119 -0.00292313 9.1402
0.0162116 -0.00292191 9.1403
0.0162113 -0.0029207 9.1404
0.016211 -0.00291949 9.1405
0.0162107 -0.00291827 9.1406
0.0162104 -0.00291706 9.1407
0.0162101 -0.00291585 9.1408
0.0162098 -0.00291464 9.1409
0.0162096 -0.00291342 9.141
0.0162093 -0.00291221 9.1411
0.016209 -0.002911 9.1412
0.0162087 -0.00290979 9.1413
0.0162084 -0.00290857 9.1414
0.0162081 -0.00290736 9.1415
0.0162078 -0.00290615 9.1416
0.0162075 -0.00290494 9.1417
0.0162072 -0.00290372 9.1418
0.0162069 -0.00290251 9.1419
0.0162066 -0.0029013 9.142
0.0162064 -0.00290009 9.1421
0.0162061 -0.00289888 9.1422
0.0162058 -0.00289766 9.1423
0.0162055 -0.00289645 9.1424
0.0162052 -0.00289524 9.1425
0.0162049 -0.00289403 9.1426
0.0162046 -0.00289282 9.1427
